Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
9118,349683.6534909039,2011-01-07 11:46:43,30.01728550155773,5,36,0.0,4.1901021003723145,27.514673998725428,27.502212195198616,111.10524988130734,98.62371791256396,-9.70840483205393e-05,0.10130325704813,0,0,0,CS2_35_1_10_11_sheet2.csv,685,0.0124618035268113
9119,349713.6530575497,2011-01-07 11:47:13,60.01685214226226,5,36,0.0,4.188807010650635,27.514673998725428,27.502212195198616,111.10524988130734,98.62371791256396,0.0,0.10130325704813,0,0,0,CS2_35_1_10_11_sheet2.csv,685,0.0124618035268113
9120,349713.8379792247,2011-01-07 11:47:13,0.187826205697276,6,36,-1.9243103452026844e-05,4.188483238220215,27.514673998725428,27.502212196202606,111.10524988130734,98.62371791676917,0.0,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,0.0124618025228215
9121,349718.6658000947,2011-01-07 11:47:18,5.01564709583886,6,36,0.0005225847125984,4.188483238220215,27.514674907123684,27.502212196368024,111.10525368632906,98.623717917462,-6.47544875391759e-05,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,0.0124627107556598
9122,349738.5085480469,2011-01-07 11:47:38,19.84342354714828,7,36,-1.099568486213684,3.988392353057861,27.51467490715843,27.50827290296303,111.1052536864746,98.6480220402444,-0.0015540600288659,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,0.0064020041954009
9123,349768.5236409138,2011-01-07 11:48:08,49.85851639894815,7,36,-1.099568486213684,3.943226099014282,27.51467490715843,27.517440279936093,111.1052536864746,98.68436755044038,-0.0010684489971026,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.002765372777663
9124,349798.5387733643,2011-01-07 11:48:38,79.87364885445264,7,36,-1.0997490882873535,3.910201549530029,27.51467490715843,27.52660757581648,111.1052536864746,98.72035646482252,-0.0007770061492919,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0119326686580514
9125,349828.553877023,2011-01-07 11:49:08,109.88875251318672,7,36,-1.0993878841400146,3.885432958602905,27.51467490715843,27.535774861190497,111.1052536864746,98.75608401087992,-0.0005827903514727,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0210999540320671
9126,349858.5689953784,2011-01-07 11:49:38,139.9038708685493,7,36,-1.0993878841400146,3.86519718170166,27.51467490715843,27.54494216323535,111.1052536864746,98.79160785258416,-0.0005180359003134,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0302672560769217
9127,349888.58411570865,2011-01-07 11:50:08,169.918991198834,7,36,-1.099568486213684,3.8481991291046143,27.51467490715843,27.55410951530548,111.1052536864746,98.82696294533903,-0.0004532813909463,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0394346081470509
9128,349918.59924495616,2011-01-07 11:50:38,199.93412045135568,7,36,-1.0997490882873535,3.832982063293457,27.51467490715843,27.56327679566582,111.1052536864746,98.8621703881145,-0.0003884792386088,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0486018885073917
9129,349948.6143817324,2011-01-07 11:51:08,229.9492572426663,7,36,-1.0997490882873535,3.8192217350006095,27.51467490715843,27.57244409537986,111.1052536864746,98.89724520232012,-0.0003885269106831,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0577691882214317
9130,349978.6294686845,2011-01-07 11:51:38,259.9643441747124,7,36,-1.0993878841400146,3.8062708377838135,27.51467490715843,27.58161137826336,111.1052536864746,98.9321971625938,-0.0003561496851034,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0669364711049311
9131,350008.6445937516,2011-01-07 11:52:08,289.97946924180263,7,36,-1.0993878841400146,3.7941293716430655,27.51467490715843,27.59077870066013,111.1052536864746,98.9670341194479,-0.0002913951757363,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0761037935017014
9132,350038.65972381114,2011-01-07 11:52:38,319.99459929632314,7,36,-1.0997490882873535,3.782473564147949,27.51467490715843,27.59994595002276,111.1052536864746,99.00176169871456,-0.0002913951757363,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0852710428643277
9133,350068.6748290037,2011-01-07 11:53:08,350.00970449890497,7,36,-1.0993878841400146,3.771465301513672,27.51467490715843,27.60911325360068,111.1052536864746,99.03638533010522,-0.0002590179501567,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.0944383464422493
9134,350098.69020918163,2011-01-07 11:53:38,380.0250846918474,7,36,-1.099568486213684,3.7607808113098153,27.51467490715843,27.618280623423228,111.1052536864746,99.0709101806027,-0.0002913951757363,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1036057162647985
9135,350128.7050609375,2011-01-07 11:54:08,410.03993643272463,7,36,-1.099568486213684,3.750582218170166,27.51467490715843,27.62744789846284,111.1052536864746,99.10534081648782,-0.0002913951757363,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1127729913044106
9136,350158.72021834523,2011-01-07 11:54:38,440.05509384041767,7,36,-1.0993878841400146,3.7410309314727774,27.51467490715843,27.636615223812488,111.1052536864746,99.13968054557373,-0.0002266406954731,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.121940316654058
9137,350188.73542128643,2011-01-07 11:55:08,470.07029682169406,7,36,-1.099568486213684,3.731479644775391,27.51467490715843,27.645782548824524,111.1052536864746,99.173931862487,-0.0002913951757363,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1311076416660945
9138,350218.7509719391,2011-01-07 11:55:38,500.0858475646997,7,36,-1.099568486213684,3.722414016723633,27.51467490715843,27.65494987007359,111.1052536864746,99.20809825462786,-0.0002590179501567,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1402749629151607
9139,350248.7655394517,2011-01-07 11:56:08,530.1004149418551,7,36,-1.099568486213684,3.713510274887085,27.51467490715843,27.66411700539592,111.1052536864746,99.24218099869464,-0.0002590179501567,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1494420982374897
9140,350278.780793806,2011-01-07 11:56:38,560.1156693412813,7,36,-1.0993878841400146,3.705092191696167,27.51467490715843,27.67328433502973,111.1052536864746,99.27618477890924,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1586094278713012
9141,350308.7959158305,2011-01-07 11:57:08,590.1307913357136,7,36,-1.099568486213684,3.696512222290039,27.51467490715843,27.6824516229627,111.1052536864746,99.31011094170692,-0.0002913951757363,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1677767158042691
9142,350338.81102223106,2011-01-07 11:57:38,620.1458977563311,7,36,-1.099568486213684,3.688579797744751,27.51467490715843,27.69161896472492,111.1052536864746,99.34396183385068,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1769440575664909
9143,350368.82615826547,2011-01-07 11:58:08,650.1610337707054,7,36,-1.099568486213684,3.680647373199463,27.51467490715843,27.70078630189828,111.1052536864746,99.37773910680752,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.18611139473985
9144,350398.84113695275,2011-01-07 11:58:38,680.1760124479472,7,36,-1.0997490882873535,3.672714948654175,27.51467490715843,27.70995362103127,111.1052536864746,99.41144416194592,-0.0002266406954731,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.1952787138728418
9145,350428.8562800147,2011-01-07 11:59:08,710.191155620161,7,36,-1.0997490882873535,3.664944648742676,27.51467490715843,27.71912092919354,111.1052536864746,99.44507789937629,-0.0002266406954731,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2044460220351105
9146,350458.8713697136,2011-01-07 11:59:38,740.2062452088281,7,36,-1.099568486213684,3.6574978828430176,27.51467490715843,27.728288242189173,111.1052536864746,99.47864199639804,-0.0002266406954731,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2136133350307432
9147,350488.886603206,2011-01-07 12:00:08,770.2214787011475,7,36,-1.099568486213684,3.650213003158569,27.51467490715843,27.737455625022506,111.1052536864746,99.51213841625422,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2227807178640759
9148,350518.90162175754,2011-01-07 12:00:38,800.2364972678059,7,36,-1.099568486213684,3.642928123474121,27.51467490715843,27.74662290632609,111.1052536864746,99.54556693892864,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2319479991676587
9149,350548.9168455958,2011-01-07 12:01:08,830.2517210960393,7,36,-1.099568486213684,3.635805130004883,27.51467490715843,27.755790197687457,111.1052536864746,99.57893007474031,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2411152905290272
9150,350578.93186151586,2011-01-07 12:01:38,860.266737051189,7,36,-1.099568486213684,3.629005908966065,27.51467490715843,27.764957491343143,111.1052536864746,99.61222984168208,-0.0002266406954731,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2502825841847134
9151,350608.9469518013,2011-01-07 12:02:08,890.2818272864679,7,36,-1.099568486213684,3.622206687927246,27.51467490715843,27.774124803891084,111.1052536864746,99.64546715409368,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2594498967326544
9152,350638.9623763097,2011-01-07 12:02:38,920.2972519001204,7,36,-1.0997490882873535,3.6155693531036377,27.51467490715843,27.78329222169521,111.1052536864746,99.678643336539,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2686173145367796
9153,350668.9771935345,2011-01-07 12:03:08,950.312069034748,7,36,-1.099568486213684,3.6090939044952393,27.51467490715843,27.79245941259363,111.1052536864746,99.71175865160303,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2777845054351999
9154,350698.99230581475,2011-01-07 12:03:38,980.3271813049448,7,36,-1.099568486213684,3.602618455886841,27.51467490715843,27.80162669165636,111.1052536864746,99.74481452378888,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2869517844979299
9155,350729.00742318266,2011-01-07 12:04:08,1010.342298672846,7,36,-1.099568486213684,3.5963048934936523,27.51467490715843,27.810793986748624,111.1052536864746,99.7778118006755,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.2961190795901949
9156,350759.02471761644,2011-01-07 12:04:38,1040.3595931116784,7,36,-1.0993878841400146,3.590315341949463,27.51467490715843,27.81996190164036,111.1052536864746,99.8107542853696,-9.713172767078504e-05,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3052869944819321
9157,350789.0381264061,2011-01-07 12:05:08,1070.3730019263394,7,36,-1.0993878841400146,3.5843255519866943,27.51467490715843,27.829128678588923,111.1052536864746,99.84363693996995,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3144537714304931
9158,350819.0528053864,2011-01-07 12:05:38,1100.3876809166693,7,36,-1.0992072820663452,3.578335762023926,27.51467490715843,27.83829574782588,111.1052536864746,99.87646624876172,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3236208406674521
9159,350849.0680158112,2011-01-07 12:06:08,1130.40289130641,7,36,-1.0993878841400146,3.572669744491577,27.51467490715843,27.847462810614346,111.1052536864746,99.90924223933648,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.332787903455916
9160,350879.0830178116,2011-01-07 12:06:38,1160.41789332683,7,36,-1.099568486213684,3.5668418407440186,27.51467490715843,27.856629861465706,111.1052536864746,99.9419662839835,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3419549543072762
9161,350909.09824289294,2011-01-07 12:07:08,1190.433118403174,7,36,-1.099568486213684,3.56149959564209,27.51467490715843,27.86579690749381,111.1052536864746,99.974639306469,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3511220003353799
9162,350939.113245981,2011-01-07 12:07:38,1220.4481214661926,7,36,-1.0997490882873535,3.556319236755371,27.51467490715843,27.874963943032267,111.1052536864746,100.00726354627793,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3602890358738371
9163,350969.1283552337,2011-01-07 12:08:08,1250.4632307238812,7,36,-1.099568486213684,3.5511388778686523,27.51467490715843,27.88413124640963,111.1052536864746,100.03984052946085,-9.713172767078504e-05,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3694563392512009
9164,350999.14350506745,2011-01-07 12:08:38,1280.4783805777477,7,36,-1.099568486213684,3.5459585189819336,27.51467490715843,27.89329863772621,111.1052536864746,100.07237072260304,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3786237305677815
9165,351029.1585890372,2011-01-07 12:09:09,1310.4934645273604,7,36,-1.099568486213684,3.540940046310425,27.51467490715843,27.902466017485263,111.1052536864746,100.10485469983114,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3877911103268339
9166,351059.1737100441,2011-01-07 12:09:39,1340.5085855343316,7,36,-1.099568486213684,3.536245346069336,27.51467490715843,27.91163336498828,111.1052536864746,100.13729475498324,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.3969584578298502
9167,351089.18883251474,2011-01-07 12:10:09,1370.5237080099637,7,36,-1.099568486213684,3.531550645828247,27.51467490715843,27.92080064420332,111.1052536864746,100.16969084296802,-9.713172767078504e-05,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4061257370448921
9168,351119.20395750663,2011-01-07 12:10:39,1400.5388330018664,7,36,-1.0997490882873535,3.526855945587158,27.51467490715843,27.92996800827072,111.1052536864746,100.20204446884614,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4152931011122902
9169,351149.21905841853,2011-01-07 12:11:09,1430.5539339087418,7,36,-1.099568486213684,3.52232313156128,27.51467490715843,27.93913538551019,111.1052536864746,100.2343562573049,-9.713172767078504e-05,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4244604783517616
9170,351179.234190042,2011-01-07 12:11:39,1460.5690655321723,7,36,-1.099568486213684,3.5176284313201904,27.51467490715843,27.948302640914218,111.1052536864746,100.26662567251805,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4336277337557881
9171,351209.2493470637,2011-01-07 12:12:09,1490.5842225488911,7,36,-1.0993878841400146,3.5134193897247314,27.51467490715843,27.95747000498569,111.1052536864746,100.29885349933474,-6.47544875391759e-05,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4427950978272612
9172,351239.2644350484,2011-01-07 12:12:39,1520.5993105435855,7,36,-1.099568486213684,3.508563041687012,27.51467490715843,27.96663731080595,111.1052536864746,100.33103913574332,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4519624036475207
9173,351269.2794969781,2011-01-07 12:13:09,1550.614372493368,7,36,-1.099568486213684,3.5041921138763428,27.51467490715843,27.97580464600144,111.1052536864746,100.3631834860264,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4611297388430095
9174,351299.29489074484,2011-01-07 12:13:39,1580.6297662300656,7,36,-1.099568486213684,3.499659299850464,27.51467490715843,27.98497213859987,111.1052536864746,100.39528736965248,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4702972314414388
9175,351329.30977401935,2011-01-07 12:14:09,1610.6446495095468,7,36,-1.0997490882873535,3.495288372039795,27.51467490715843,27.99413943289327,111.1052536864746,100.42735084557576,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4794645257348406
9176,351359.32489563787,2011-01-07 12:14:39,1640.6597711380673,7,36,-1.0993878841400146,3.490755558013916,27.51467490715843,28.00330679459546,111.1052536864746,100.45937303422022,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.4886318874370303
9177,351389.3399716828,2011-01-07 12:15:09,1670.6748471779667,7,36,-1.0993878841400146,3.486384630203247,27.51467490715843,28.01247408842473,111.1052536864746,100.49135391461502,-9.713172767078504e-05,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.497799181266302
9178,351419.3551600376,2011-01-07 12:15:39,1700.6900355528394,7,36,-1.099568486213684,3.481528043746948,27.51467490715843,28.021641435272343,111.1052536864746,100.52329317686797,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5069665281139137
9179,351449.3702422178,2011-01-07 12:16:09,1730.7051177129924,7,36,-1.0997490882873535,3.47683334350586,27.51467490715843,28.0308087681052,111.1052536864746,100.55518824772156,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5161338609467698
9180,351479.38548932906,2011-01-07 12:16:39,1760.7203648443042,7,36,-1.099568486213684,3.4718148708343506,27.51467490715843,28.039976101082484,111.1052536864746,100.58703882439036,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5253011939240544
9181,351509.40262664127,2011-01-07 12:17:09,1790.7375021364787,7,36,-1.0993878841400146,3.466796398162842,27.51467490715843,28.04914402157017,111.1052536864746,100.61884528354136,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5344691144117419
9182,351539.4157135988,2011-01-07 12:17:39,1820.750589124048,7,36,-1.099568486213684,3.461616039276123,27.51467490715843,28.05831061308616,111.1052536864746,100.65060033488253,-0.0001295089750783,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5436357059277306
9183,351569.4307056493,2011-01-07 12:18:09,1850.765581169608,7,36,-1.0997490882873535,3.4559500217437744,27.51467490715843,28.067478666371485,111.1052536864746,100.6823114837192,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5528037592130559
9184,351599.44605929614,2011-01-07 12:18:39,1880.780934791326,7,36,-1.099568486213684,3.450284004211426,27.51467490715843,28.076646854788525,111.1052536864746,100.71397106221606,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5619719476300951
9185,351629.4611402482,2011-01-07 12:19:09,1910.7960157434684,7,36,-1.0993878841400146,3.444294214248657,27.51467490715843,28.085814125043605,111.1052536864746,100.74557447151632,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5711392178851753
9186,351659.47620668926,2011-01-07 12:19:39,1940.8110821994817,7,36,-1.099568486213684,3.4379806518554688,27.51467490715843,28.094981411328213,111.1052536864746,100.7771210201918,-0.0001618862152099,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5803065041697835
9187,351689.491188805,2011-01-07 12:20:09,1970.826064290231,7,36,-1.099568486213684,3.4308578968048096,27.51467490715843,28.10414874927485,111.1052536864746,100.8086065915824,-0.0002265930233988,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5894738421164192
9188,351719.5063318971,2011-01-07 12:20:39,2000.841207387257,7,36,-1.099568486213684,3.423411130905152,27.51467490715843,28.11331609261292,111.1052536864746,100.84002620931456,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.5986411854544897
9189,351749.5214294305,2011-01-07 12:21:09,2030.8563049207253,7,36,-1.099568486213684,3.415154933929444,27.51467490715843,28.122483475014253,111.1052536864746,100.87137255065488,-0.0001942634553415,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.6078085678558232
9190,351779.5365470691,2011-01-07 12:21:39,2060.8714225593017,7,36,-1.099568486213684,3.4057655334472656,27.51467490715843,28.13165085473399,111.1052536864746,100.90263839527388,-0.0002590179501567,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.6169759475755612
9191,351809.5516604872,2011-01-07 12:22:09,2090.8865359723463,7,36,-1.099568486213684,3.395081043243408,27.51467490715843,28.140818196119948,111.1052536864746,100.9338122222125,-0.0002913951757363,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.6261432889615186
9192,351839.5668038198,2011-01-07 12:22:39,2120.9016793300225,7,36,-1.099568486213684,3.382615804672241,27.51467490715843,28.14998554352292,111.1052536864746,100.96488054357658,-0.0003885269106831,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.6353106363644869
9193,351869.58202204405,2011-01-07 12:23:09,2150.916897539252,7,36,-1.0993878841400146,3.3680460453033447,27.51467490715843,28.159152910175703,111.1052536864746,100.9958249799941,-0.0003885269106831,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.644478003017273
9194,351899.5970153327,2011-01-07 12:23:39,2180.931890822897,7,36,-1.099568486213684,3.350400686264038,27.51467490715843,28.168320170589062,111.1052536864746,101.02662220317586,-0.0005179882282391,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.6536452634306329
9195,351929.6121576778,2011-01-07 12:24:09,2210.9470331730618,7,36,-1.099568486213684,3.328707933425904,27.51467490715843,28.177487467972988,111.1052536864746,101.0572405235692,-0.0006475448608398,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.6628125608145581
9196,351959.6272677426,2011-01-07 12:24:39,2240.9621432377617,7,36,-1.099568486213684,3.30183482170105,27.51467490715843,28.18665477619744,111.1052536864746,101.08763780809232,-0.0008094310760498,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.67197986903901
9197,351989.642407416,2011-01-07 12:25:09,2270.977282911256,7,36,-1.0997490882873535,3.268000841140747,27.51467490715843,28.19582198757347,111.1052536864746,101.11775837425378,-0.0010360240703448,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.681147080415041
9198,352019.65760818176,2011-01-07 12:25:39,2300.9924836770106,7,36,-1.0997490882873535,3.2247772216796875,27.51467490715843,28.20498932977077,111.1052536864746,101.14752851609074,-0.0013598442310467,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.6903144226123423
9199,352049.6726175856,2011-01-07 12:26:09,2331.007493100882,7,36,-1.0993878841400146,3.1673078536987305,27.51467490715843,28.214156710697225,111.1052536864746,101.17684067341362,-0.0017483711708337,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.6994818035387951
9200,352079.6877739457,2011-01-07 12:26:39,2361.0226494459266,7,36,-1.099568486213684,3.087498188018799,27.51467490715843,28.22332411112258,111.1052536864746,101.20553137219612,-0.0024282932281494,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.7086492039641499
9201,352109.7029320652,2011-01-07 12:27:09,2391.0378076606307,7,36,-1.099568486213684,2.970940351486206,27.51467490715843,28.23249139747023,111.1052536864746,101.23333724840384,-0.0036910057533532,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.717816490311801
9202,352139.7183784832,2011-01-07 12:27:39,2421.0532540184768,7,36,-1.0993878841400146,2.797075033187866,27.51467490715843,28.24165882336003,111.1052536864746,101.25982447163508,-0.0053422451019287,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.7269839162016005
9203,352153.42085445445,2011-01-07 12:27:53,2434.7557299396185,7,36,-1.099568486213684,2.699620008468628,27.51467490715843,28.24584388678038,111.1052536864746,101.27132898944149,-0.0058278562501072,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.7311689796219518
9204,352213.4448091224,2011-01-07 12:28:53,60.0146152873315,8,36,0.0,3.5598807334899902,27.51467490715843,28.24584388678038,111.1052536864746,101.27132898944149,0.0012303352123126,0.1067831367254257,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.7311689796219518
9205,352213.6270444328,2011-01-07 12:28:53,0.187504508929948,9,36,-0.0018253359012305,3.56036639213562,27.51467490715843,28.245843981852246,111.1052536864746,101.27132932793216,0.0,0.1020214408636093,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.7311690746938169
9206,352218.4552296911,2011-01-07 12:28:58,5.015689787238965,9,36,0.0003419754502829,3.5673274993896484,27.51467581636125,28.24584398352756,111.105256927229,101.2713293339038,0.0010360718006268,0.1020214408636093,0,0,0,CS2_35_1_10_11_sheet2.csv,685,-0.7311681671663095
8353,318654.87922038994,2011-01-14 04:18:57,30.015154771121875,1,36,0.0,3.623663663864136,25.09764836372798,25.04214755963105,101.5848309727365,89.33225977396017,0.0006475448608398,0.1037345305085182,0,0,0,CS2_35_1_18_11_sheet2.csv,735,0.0555008040969298
8354,318684.8942237287,2011-01-14 04:19:27,60.03015810982757,1,36,0.0,3.643413782119751,25.09764836372798,25.04214755963105,101.5848309727365,89.33225977396017,0.0004532813909463,0.1037345305085182,0,0,0,CS2_35_1_18_11_sheet2.csv,735,0.0555008040969298
8355,318714.9094288252,2011-01-14 04:19:57,90.04536317128844,1,36,0.0,3.657335996627808,25.09764836372798,25.04214755963105,101.5848309727365,89.33225977396017,0.0002913951757363,0.1037345305085182,0,0,0,CS2_35_1_18_11_sheet2.csv,735,0.0555008040969298
8356,318744.87763176794,2011-01-14 04:20:27,120.0135662092446,1,36,0.0,3.668020486831665,25.09764836372798,25.04214755963105,101.5848309727365,89.33225977396017,0.0002590179501567,0.1037345305085182,0,0,0,CS2_35_1_18_11_sheet2.csv,735,0.0555008040969298
8357,318774.89657802245,2011-01-14 04:20:57,30.01484833739474,2,36,0.550297200679779,3.789596557617188,25.102235562686968,25.04214755963105,101.6021254242371,89.33225977396017,0.0008094310760498,0.1037345305085182,0,0,0,CS2_35_1_18_11_sheet2.csv,735,0.0600880030559167
8358,318804.91161035345,2011-01-14 04:21:27,60.02988069342053,2,36,0.5501165986061096,3.8109655380249023,25.10682283866452,25.04214755963105,101.61956306060156,89.33225977396017,0.0004532813909463,0.1037345305085182,0,0,0,CS2_35_1_18_11_sheet2.csv,735,0.0646752790334694
8359,318834.9270165763,2011-01-14 04:21:57,90.04528700646226,2,36,0.5501165986061096,3.824887752532959,25.111409272351345,25.04214755963105,101.63707561014034,89.33225977396017,0.0003237724304199,0.1037345305085182,0,0,0,CS2_35_1_18_11_sheet2.csv,735,0.0692617127202943
8360,318864.942044807,2011-01-14 04:22:27,120.0603151419692,2,36,0.5501165986061096,3.8354101181030273,25.115995653914585,25.04214755963105,101.65464249418788,89.33225977396017,0.0002913951757363,0.1037345305085182,0,0,0,CS2_35_1_18_11_sheet2.csv,735,0.0738480942835337
