Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-06 13:40:58,3931.9542200325423,2,1,0.5501165986061096,4.075325012207031,0.600839689908395,0.0,2.369294588450986,0.0,9.71794142969884e-05,0.0,0.600839689908395,0.0,0.600839689908395,525
2010-12-06 13:41:28,3961.9694854059903,2,1,0.5501165986061096,4.0780768394470215,0.605426319768499,0.0,2.387992793573825,0.0,9.70840483205393e-05,0.0,0.605426319768499,0.0,0.605426319768499,525
2010-12-06 13:41:58,3991.9843022382624,2,1,0.550297200679779,4.08082914352417,0.610012920572363,0.0,2.406703388380981,0.0,6.47544875391759e-05,0.0,0.610012920572363,0.0,0.610012920572363,525
2010-12-06 13:42:28,4021.9993504513154,2,1,0.550297200679779,4.08358097076416,0.614599532856351,0.0,2.42542649940733,0.0,6.47544875391759e-05,0.0,0.614599532856351,0.0,0.614599532856351,525
2010-12-06 13:42:58,4052.014364399101,2,1,0.5501165986061096,4.086333274841309,0.61918614666772,0.0,2.444162366855094,0.0,6.47544875391759e-05,0.0,0.61918614666772,0.0,0.61918614666772,525
2010-12-06 13:43:28,4082.029528089515,2,1,0.5499359965324402,4.089085102081299,0.62377274787979,0.0,2.462910973312171,0.0,3.23295607813634e-05,0.0,0.62377274787979,0.0,0.62377274787979,525
2010-12-06 13:43:58,4112.044446203823,2,1,0.5499359965324402,4.091837406158447,0.62835933402829,0.0,2.481672489868695,0.0,6.47544875391759e-05,0.0,0.62835933402829,0.0,0.62835933402829,525
2010-12-06 13:44:28,4142.059502862893,2,1,0.5499359965324402,4.094751358032227,0.63294593436995,0.0,2.500447059485023,0.0,6.47544875391759e-05,0.0,0.63294593436995,0.0,0.63294593436995,525
2010-12-06 13:44:58,4172.074534630022,2,1,0.5499359965324402,4.097665309906006,0.637532556781537,0.0,2.519234916174887,0.0,6.47544875391759e-05,0.0,0.637532556781537,0.0,0.637532556781537,525
2010-12-06 13:45:28,4202.089667934823,2,1,0.550297200679779,4.100579261779785,0.642119173182643,0.0,2.538036016065968,0.0,6.47544875391759e-05,0.0,0.642119173182643,0.0,0.642119173182643,525
2010-12-06 13:45:58,4232.104579613114,2,1,0.5501165986061096,4.103654861450195,0.646705769273698,0.0,2.55685043690867,0.0,9.70840483205393e-05,0.0,0.646705769273698,0.0,0.646705769273698,525
2010-12-06 13:46:28,4262.119626272301,2,1,0.550297200679779,4.106568813323975,0.65129236314593,0.0,2.575678371287733,0.0,0.0001295089750783,0.0,0.65129236314593,0.0,0.65129236314593,525
2010-12-06 13:46:58,4292.134651237503,2,1,0.5501165986061096,4.109482765197754,0.655878950266025,0.0,2.594519844787948,0.0,9.70840483205393e-05,0.0,0.655878950266025,0.0,0.655878950266025,525
2010-12-06 13:47:28,4322.149845679441,2,1,0.5501165986061096,4.112396717071533,0.66046559427939,0.0,2.613375308864095,0.0,6.47544875391759e-05,0.0,0.66046559427939,0.0,0.66046559427939,525
2010-12-06 13:47:58,4352.164731187609,2,1,0.5501165986061096,4.115472316741943,0.665052198093824,0.0,2.632244346103775,0.0,6.47544875391759e-05,0.0,0.665052198093824,0.0,0.665052198093824,525
2010-12-06 13:48:28,4382.179982180272,2,1,0.5499359965324402,4.118386268615723,0.669638819867869,0.0,2.651127445768317,0.0,3.23295607813634e-05,0.0,0.669638819867869,0.0,0.669638819867869,525
2010-12-06 13:48:58,4412.194924960961,2,1,0.5501165986061096,4.121623992919922,0.674225361572706,0.0,2.670024249955854,0.0,9.70840483205393e-05,0.0,0.674225361572706,0.0,0.674225361572706,525
2010-12-06 13:49:28,4442.209870483472,2,1,0.550297200679779,4.12470006942749,0.678812015979541,0.0,2.688935750052627,0.0,9.71794142969884e-05,0.0,0.678812015979541,0.0,0.678812015979541,525
2010-12-06 13:49:58,4472.224863875105,2,1,0.5501165986061096,4.1276140213012695,0.683398570112039,0.0,2.707861155785182,0.0,3.24249267578125e-05,0.0,0.683398570112039,0.0,0.683398570112039,525
2010-12-06 13:50:29,4502.239917937714,2,1,0.5501165986061096,4.1310133934021,0.68798522719282,0.0,2.726801459577348,0.0,9.70840483205393e-05,0.0,0.68798522719282,0.0,0.68798522719282,525
2010-12-06 13:50:59,4532.255194408779,2,1,0.5501165986061096,4.134089469909668,0.692571920776946,0.0,2.745756533626264,0.0,3.24249267578125e-05,0.0,0.692571920776946,0.0,0.692571920776946,525
2010-12-06 13:51:29,4562.269973436976,2,1,0.5501165986061096,4.137488842010498,0.697158527452928,0.0,2.764725899745487,0.0,9.70840483205393e-05,0.0,0.697158527452928,0.0,0.697158527452928,525
2010-12-06 13:51:59,4592.285146340316,2,1,0.550297200679779,4.140726566314697,0.701745198605196,0.0,2.783710363422624,0.0,9.70840483205393e-05,0.0,0.701745198605196,0.0,0.701745198605196,525
2010-12-06 13:52:29,4622.300065051108,2,1,0.5499359965324402,4.143802642822266,0.706331845469279,0.0,2.802709628809939,0.0,6.47544875391759e-05,0.0,0.706331845469279,0.0,0.706331845469279,525
2010-12-06 13:52:59,4652.315187894877,2,1,0.5501165986061096,4.147364139556885,0.710918410015269,0.0,2.821723963461728,0.0,0.0001295089750783,0.0,0.710918410015269,0.0,0.710918410015269,525
2010-12-06 13:53:29,4682.330109126943,2,1,0.5501165986061096,4.150601863861084,0.715504912299287,0.0,2.840753218687526,0.0,9.71794142969884e-05,0.0,0.715504912299287,0.0,0.715504912299287,525
2010-12-06 13:53:59,4712.345136728706,2,1,0.5501165986061096,4.153839588165283,0.720091431413196,0.0,2.859797759446528,0.0,6.47544875391759e-05,0.0,0.720091431413196,0.0,0.720091431413196,525
2010-12-06 13:54:29,4742.360184099664,2,1,0.550297200679779,4.157238960266113,0.72467789872047,0.0,2.878857291916863,0.0,9.70840483205393e-05,0.0,0.72467789872047,0.0,0.72467789872047,525
2010-12-06 13:54:59,4772.375232027005,2,1,0.5499359965324402,4.160638809204102,0.729264407542791,0.0,2.8979324116693,0.0,9.71794142969884e-05,0.0,0.729264407542791,0.0,0.729264407542791,525
2010-12-06 13:55:29,4802.390264776579,2,1,0.5501165986061096,4.164038181304932,0.733850928556077,0.0,2.917023075467111,0.0,9.70840483205393e-05,0.0,0.733850928556077,0.0,0.733850928556077,525
2010-12-06 13:55:59,4832.40541616137,2,1,0.5499359965324402,4.16743803024292,0.738437442246174,0.0,2.936129192629194,0.0,9.71794142969884e-05,0.0,0.738437442246174,0.0,0.738437442246174,525
2010-12-06 13:56:29,4862.420390776278,2,1,0.5501165986061096,4.17083740234375,0.743023977617372,0.0,2.955251301991971,0.0,6.47544875391759e-05,0.0,0.743023977617372,0.0,0.743023977617372,525
2010-12-06 13:56:59,4892.422085153825,2,1,0.5501165986061096,4.174237251281738,0.747608497410246,0.0,2.974380859020754,0.0,6.47544875391759e-05,0.0,0.747608497410246,0.0,0.747608497410246,525
2010-12-06 13:57:29,4922.434810651892,2,1,0.5497553944587708,4.177798748016357,0.752194744642855,0.0,2.993533463007528,0.0,9.71794142969884e-05,0.0,0.752194744642855,0.0,0.752194744642855,525
2010-12-06 13:57:59,4952.450228595004,2,1,0.5501165986061096,4.181360244750977,0.756781332820201,0.0,3.012703558693705,0.0,0.0001295089750783,0.0,0.756781332820201,0.0,0.756781332820201,525
2010-12-06 13:58:29,4982.4648299911705,2,1,0.5501165986061096,4.184759616851807,0.76136785502403,0.0,3.031889519167976,0.0,6.47544875391759e-05,0.0,0.76136785502403,0.0,0.76136785502403,525
2010-12-06 13:58:59,5012.479900750329,2,1,0.5501165986061096,4.188321113586426,0.76595440821248,0.0,3.051091692075673,0.0,0.0001295089750783,0.0,0.76595440821248,0.0,0.76595440821248,525
2010-12-06 13:59:29,5042.49489566074,2,1,0.5501165986061096,4.192044734954834,0.770540977909022,0.0,3.070310368675238,0.0,0.0001295089750783,0.0,0.770540977909022,0.0,0.770540977909022,525
2010-12-06 13:59:59,5072.509926545673,2,1,0.550297200679779,4.195605754852295,0.775127570693671,0.0,3.089545606604344,0.0,9.70840483205393e-05,0.0,0.775127570693671,0.0,0.775127570693671,525
2010-12-06 14:00:29,5102.524958643625,2,1,0.5499359965324402,4.199167251586914,0.77971403139258,0.0,3.108796830611505,0.0,6.47544875391759e-05,0.0,0.77971403139258,0.0,0.77971403139258,525
2010-12-06 14:00:35,5108.306250255443,2,1,0.5501165986061096,4.200138568878174,0.780597438212527,0.0,3.112506774379315,0.0,0.0001618385285837,0.0,0.780597438212527,0.0,0.780597438212527,525
2010-12-06 14:01:05,30.015233228456967,3,1,0.0,4.110939979553223,0.780597438212527,0.0,3.112506774379315,0.0,-0.0003561019839253,0.0,0.780597438212527,0.0,0.780597438212527,525
2010-12-06 14:01:35,60.03004490790544,3,1,0.0,4.099607944488525,0.780597438212527,0.0,3.112506774379315,0.0,-0.0002590179501567,0.0,0.780597438212527,0.0,0.780597438212527,525
2010-12-06 14:02:05,90.04507395326061,3,1,0.0,4.093132495880127,0.780597438212527,0.0,3.112506774379315,0.0,-0.0001295089750783,0.0,0.780597438212527,0.0,0.780597438212527,525
2010-12-06 14:02:35,120.01327829714714,3,1,0.0,4.088437557220459,0.780597438212527,0.0,3.112506774379315,0.0,-0.0001295089750783,0.0,0.780597438212527,0.0,0.780597438212527,525
2010-12-06 14:02:35,2.671648294e-06,4,1,0.9976664185523988,4.199976921081543,0.78059743895292,0.0,3.112506777488948,0.0,0.0,0.0,0.78059743895292,0.0,0.78059743895292,525
2010-12-06 14:02:36,0.765457526614306,4,1,0.9474570155143738,4.199814796447754,0.7808025883512,0.0,3.113368362574408,0.0,-3.24249267578125e-05,0.0,0.7808025883512,0.0,0.7808025883512,525
2010-12-06 14:02:38,2.812307133135148,4,1,0.8967058062553406,4.199814796447754,0.781325629226012,0.0,3.115565031524815,0.0,-3.24249267578125e-05,0.0,0.781325629226012,0.0,0.781325629226012,525
2010-12-06 14:02:41,5.953020096547948,4,1,0.8464964628219604,4.199814796447754,0.782084813777727,0.0,3.118753455577605,0.0,-3.24249267578125e-05,0.0,0.782084813777727,0.0,0.782084813777727,525
2010-12-06 14:02:45,10.265390268861358,4,1,0.796467661857605,4.199653148651123,0.783067437950246,0.0,3.122880282890852,0.0,0.0,0.0,0.783067437950246,0.0,0.783067437950246,525
2010-12-06 14:02:51,15.999666599962213,4,1,0.7460776567459106,4.199976921081543,0.784294219523429,0.0,3.128032533296838,0.0,6.47544875391759e-05,0.0,0.784294219523429,0.0,0.784294219523429,525
2010-12-06 14:02:58,23.45251448026435,4,1,0.6960489153862,4.199814796447754,0.785784683807454,0.0,3.134292213655461,0.0,0.0,0.0,0.785784683807454,0.0,0.785784683807454,525
2010-12-06 14:03:08,33.46794317436081,4,1,0.6460201144218445,4.199814796447754,0.787648073264719,0.0,3.142118101572806,0.0,0.0,0.0,0.787648073264719,0.0,0.787648073264719,525
2010-12-06 14:03:22,47.51453566953149,4,1,0.5959913730621338,4.199814796447754,0.790065543787843,0.0,3.152271066117596,0.0,0.0,0.0,0.790065543787843,0.0,0.790065543787843,525
2010-12-06 14:03:44,69.31100710537376,4,1,0.5459625720977783,4.199814796447754,0.793511119263376,0.0,3.1667419110429,0.0,0.0,0.0,0.793511119263376,0.0,0.793511119263376,525
2010-12-06 14:04:23,107.66972111986368,4,1,0.4957532286643982,4.199814796447754,0.799036122973825,0.0,3.189945955227688,0.0,0.0,0.0,0.799036122973825,0.0,0.799036122973825,525
2010-12-06 14:05:35,180.183806442185,4,1,0.4457244575023651,4.199814796447754,0.808477303646353,0.0,3.229597253801741,0.0,0.0,0.0,0.808477303646353,0.0,0.808477303646353,525
2010-12-06 14:07:24,288.6972835664133,4,1,0.395695686340332,4.199653148651123,0.821133189201259,0.0,3.282749833411156,0.0,0.0,0.0,0.821133189201259,0.0,0.821133189201259,525
2010-12-06 14:09:39,424.05402554279306,4,1,0.3456669151782989,4.199653148651123,0.83505244117752,0.0,3.341208371817058,0.0,-3.23295607813634e-05,0.0,0.83505244117752,0.0,0.83505244117752,525
2010-12-06 14:12:22,587.2226386207216,4,1,0.2956381440162658,4.199814796447754,0.849564066397693,0.0,3.402154744728407,0.0,3.23295607813634e-05,0.0,0.849564066397693,0.0,0.849564066397693,525
2010-12-06 14:15:42,787.34370046616,4,1,0.2456093728542328,4.199814796447754,0.864579761501877,0.0,3.465218112850615,0.0,0.0,0.0,0.864579761501877,0.0,0.864579761501877,525
2010-12-06 14:19:55,1040.0105722736964,4,1,0.1955806016921997,4.199653148651123,0.880011741699812,0.0,3.530029770790171,0.0,-3.23295607813634e-05,0.0,0.880011741699812,0.0,0.880011741699812,525
2010-12-06 14:25:34,1378.863239202554,4,1,0.1451906114816665,4.199653148651123,0.895960061572631,0.0,3.597009433814693,0.0,-3.23295607813634e-05,0.0,0.895960061572631,0.0,0.895960061572631,525
2010-12-06 14:33:57,1882.290805243047,4,1,0.095161847770214,4.199653148651123,0.912589800936881,0.0,3.666851601582779,0.0,0.0,0.0,0.912589800936881,0.0,0.912589800936881,525
2010-12-06 14:48:29,2754.0862492548767,4,1,0.0498289167881011,4.199814796447754,0.929538530067512,0.0,3.738033278674588,0.0,0.0,0.0,0.929538530067512,0.0,0.929538530067512,525
2010-12-06 14:48:59,30.01503379216744,5,1,0.0,4.191397190093994,0.929538530067512,0.0,3.738033278674588,0.0,-3.23295607813634e-05,0.0,0.929538530067512,0.0,0.929538530067512,525
2010-12-06 14:49:29,60.01442495324904,5,1,0.0,4.190263748168945,0.929538530067512,0.0,3.738033278674588,0.0,3.23295607813634e-05,0.0,0.929538530067512,0.0,0.929538530067512,525
2010-12-06 14:49:29,0.187437450887401,6,1,-1.9243103452026844e-05,4.190263748168945,0.929538530067512,1.001911e-09,3.738033278674588,4.19827e-09,0.0,0.0971632748842239,0.929538530067512,1.001911e-09,0.929538529065601,525
2010-12-06 14:49:34,5.01559858918154,6,1,0.0003419754502829,4.1901021003723145,0.929539490484082,1.168842e-09,3.738037303059506,4.897754e-09,-6.47544875391759e-05,0.0971632748842239,0.929539490484082,1.168842e-09,0.92953948931524,525
2010-12-06 14:50:04,30.01500323612991,7,1,-1.099568486213684,4.004580974578857,0.929539490484082,0.009168148199061,3.738037303059506,0.036921253138331,-0.0009713172912597,0.0971632748842239,0.929539490484082,0.009168148199061,0.920371342285021,525
2010-12-06 14:50:34,60.03002110366952,7,1,-1.099568486213684,3.9759271144866943,0.929539490484082,0.018336150596247,3.738037303059506,0.073494267436703,-0.0006475448608398,0.0971632748842239,0.929539490484082,0.018336150596247,0.911203339887835,525
2010-12-06 14:51:04,90.045048585133,7,1,-1.099568486213684,3.956176996231079,0.929539490484082,0.027504049909351,3.738037303059506,0.109850128006927,-0.0004532813909463,0.0971632748842239,0.929539490484082,0.027504049909351,0.9020354405747312,525
2010-12-06 14:51:34,120.06018096262622,7,1,-1.0997490882873535,3.940797805786133,0.929539490484082,0.0366720932892,3.738037303059506,0.146048506106249,-0.0003885269106831,0.0971632748842239,0.929539490484082,0.0366720932892,0.8928673971948821,525
2010-12-06 14:52:04,150.07518836913394,7,1,-1.0993878841400146,3.928170680999756,0.929539490484082,0.045840025850898,3.738037303059506,0.182119393733123,-0.0003237724304199,0.0971632748842239,0.929539490484082,0.045840025850898,0.883699464633184,525
2010-12-06 14:52:34,180.09014971101163,7,1,-1.0997490882873535,3.9168386459350586,0.929539490484082,0.055007936933388,3.738037303059506,0.218079743925279,-0.0002913951757363,0.0971632748842239,0.929539490484082,0.055007936933388,0.874531553550694,525
2010-12-06 14:53:04,210.10520705679133,7,1,-1.099568486213684,3.90615439414978,0.929539490484082,0.064175980102997,3.738037303059506,0.253939815507567,-0.0002913951757363,0.0971632748842239,0.929539490484082,0.064175980102997,0.865363510381085,525
2010-12-06 14:53:34,240.1202090949401,7,1,-1.0997490882873535,3.8959555625915527,0.929539490484082,0.073343980561663,3.738037303059506,0.289704912832334,-0.0002913951757363,0.0971632748842239,0.929539490484082,0.073343980561663,0.856195509922419,525
2010-12-06 14:54:05,270.1352672878278,7,1,-1.0997490882873535,3.886404275894165,0.929539490484082,0.082511925636947,3.738037303059506,0.325379840977028,-0.0002590179501567,0.0971632748842239,0.929539490484082,0.082511925636947,0.847027564847135,525
2010-12-06 14:54:35,300.1504022266949,7,1,-1.099568486213684,3.877176761627197,0.929539490484082,0.091679881575294,3.738037303059506,0.360967628028534,-0.0002590179501567,0.0971632748842239,0.929539490484082,0.091679881575294,0.837859608908788,525
2010-12-06 14:55:05,330.16531737361817,7,1,-1.0993878841400146,3.8679492473602295,0.929539490484082,0.100847789669067,3.738037303059506,0.396470551632724,-0.0002266406954731,0.0971632748842239,0.929539490484082,0.100847789669067,0.828691700815015,525
2010-12-06 14:55:35,360.180343100716,7,1,-1.099568486213684,3.8590455055236816,0.929539490484082,0.11001582272829,3.738037303059506,0.431890780513009,-0.0002266406954731,0.0971632748842239,0.929539490484082,0.11001582272829,0.819523667755792,525
2010-12-06 14:56:05,390.1953885619213,7,1,-1.0993878841400146,3.850303649902344,0.929539490484082,0.119183797422015,3.738037303059506,0.467229730641381,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.119183797422015,0.810355693062067,525
2010-12-06 14:56:35,420.21045571209896,7,1,-1.099568486213684,3.841561794281006,0.929539490484082,0.128351804909862,3.738037303059506,0.502489382749485,-0.0002590179501567,0.0971632748842239,0.929539490484082,0.128351804909862,0.80118768557422,525
2010-12-06 14:57:05,450.225613798568,7,1,-1.0997490882873535,3.833143949508667,0.929539490484082,0.137519867208712,3.738037303059506,0.537670847030622,-0.0002265930233988,0.0971632748842239,0.929539490484082,0.137519867208712,0.79201962327537,525
2010-12-06 14:57:35,480.2404691416718,7,1,-1.099568486213684,3.824887752532959,0.929539490484082,0.146687768627869,3.738037303059506,0.572775059831933,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.146687768627869,0.782851721856213,525
2010-12-06 14:58:05,510.2555239862273,7,1,-1.099568486213684,3.816793441772461,0.929539490484082,0.155855780540108,3.738037303059506,0.607804273260812,-0.0002266406954731,0.0971632748842239,0.929539490484082,0.155855780540108,0.773683709943974,525
2010-12-06 14:58:35,540.2705318187952,7,1,-1.0997490882873535,3.808537244796753,0.929539490484082,0.165023735700142,3.738037303059506,0.642758455574288,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.165023735700142,0.7645157547839401,525
2010-12-06 14:59:05,570.285572879049,7,1,-1.099568486213684,3.800766706466675,0.929539490484082,0.174191735691423,3.738037303059506,0.677639378888408,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.174191735691423,0.755347754792659,525
2010-12-06 14:59:35,600.3006085057817,7,1,-1.0997490882873535,3.793158054351807,0.929539490484082,0.183359757363277,3.738037303059506,0.712449479249807,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.183359757363277,0.746179733120805,525
2010-12-06 15:00:05,630.3156591899843,7,1,-1.0997490882873535,3.785387516021729,0.929539490484082,0.192527779756831,3.738037303059506,0.74719026916932,-0.0002913951757363,0.0971632748842239,0.929539490484082,0.192527779756831,0.737011710727251,525
2010-12-06 15:00:35,660.3306670927269,7,1,-1.099568486213684,3.77826452255249,0.929539490484082,0.201695843753776,3.738037303059506,0.781862921215523,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.201695843753776,0.727843646730306,525
2010-12-06 15:01:05,690.3458557051586,7,1,-1.0997490882873535,3.770979642868042,0.929539490484082,0.21086395341275,3.738037303059506,0.81646855136498,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.21086395341275,0.718675537071332,525
2010-12-06 15:01:35,720.3607706215081,7,1,-1.0997490882873535,3.763856649398804,0.929539490484082,0.220031989140143,3.738037303059506,0.851008533582943,-0.0002266406954731,0.0971632748842239,0.929539490484082,0.220031989140143,0.709507501343939,525
2010-12-06 15:02:05,750.3759450085405,7,1,-1.0997490882873535,3.756895542144776,0.929539490484082,0.2292001233512,3.738037303059506,0.885484518691733,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.2292001233512,0.700339367132882,525
2010-12-06 15:02:35,780.3908441907362,7,1,-1.099568486213684,3.749934673309326,0.929539490484082,0.238368183266236,3.738037303059506,0.919897015648005,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.238368183266236,0.691171307217846,525
2010-12-06 15:03:05,810.4052848068078,7,1,-1.099568486213684,3.743459224700928,0.929539490484082,0.247536048754237,3.738037303059506,0.954247691891593,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.247536048754237,0.6820034417298451,525
2010-12-06 15:03:35,840.4208802165389,7,1,-1.099568486213684,3.736983776092529,0.929539490484082,0.256704204499014,3.738037303059506,0.98853906679622,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.256704204499014,0.672835285985068,525
2010-12-06 15:04:05,870.4359121190039,7,1,-1.099929690361023,3.730508327484131,0.929539490484082,0.265872205180288,3.738037303059506,1.022770291535619,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.265872205180288,0.663667285303794,525
2010-12-06 15:04:35,900.4520582040694,7,1,-1.099568486213684,3.724356651306152,0.929539490484082,0.275040581360905,3.738037303059506,1.056944747411908,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.275040581360905,0.654498909123177,525
2010-12-06 15:05:05,930.466168568322,7,1,-1.099568486213684,3.718204975128174,0.929539490484082,0.284208468656706,3.738037303059506,1.091060019094875,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.284208468656706,0.645331021827376,525
2010-12-06 15:05:35,960.4810725574796,7,1,-1.0997490882873535,3.711891412734986,0.929539490484082,0.293376618100175,3.738037303059506,1.125119522569227,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.293376618100175,0.636162872383907,525
2010-12-06 15:06:05,990.4964798039736,7,1,-1.099568486213684,3.705901622772217,0.929539490484082,0.302544886647991,3.738037303059506,1.159123948845345,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.302544886647991,0.626994603836091,525
2010-12-06 15:06:35,1020.5111374852036,7,1,-1.0997490882873535,3.700073719024658,0.929539490484082,0.311712927564381,3.738037303059506,1.193072985499671,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.311712927564381,0.6178265629197011,525
2010-12-06 15:07:05,1050.5263216214964,7,1,-1.0997490882873535,3.6940839290618896,0.929539490484082,0.32088118301542,3.738037303059506,1.226968726196513,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.32088118301542,0.608658307468662,525
2010-12-06 15:07:35,1080.5412266833234,7,1,-1.099568486213684,3.688417911529541,0.929539490484082,0.330049320235498,3.738037303059506,1.260810417596142,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.330049320235498,0.599490170248584,525
2010-12-06 15:08:05,1110.5562891518507,7,1,-1.0993878841400146,3.6829137802124015,0.929539490484082,0.339217478988607,3.738037303059506,1.294600067686153,-9.713172767078504e-05,0.0971632748842239,0.929539490484082,0.339217478988607,0.590322011495475,525
2010-12-06 15:08:35,1140.571273064896,7,1,-1.0997490882873535,3.677085876464844,0.929539490484082,0.348385645357434,3.738037303059506,1.328338376693338,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.348385645357434,0.581153845126648,525
2010-12-06 15:09:05,1170.586308746766,7,1,-1.0997490882873535,3.671581983566284,0.929539490484082,0.357553850732934,3.738037303059506,1.362026079108994,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.357553850732934,0.571985639751148,525
2010-12-06 15:09:35,1200.601339571549,7,1,-1.0997490882873535,3.666239738464356,0.929539490484082,0.36672200170112,3.738037303059506,1.395664006631999,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.36672200170112,0.562817488782962,525
2010-12-06 15:10:05,1230.6165040489216,7,1,-1.1001102924346924,3.660735607147217,0.929539490484082,0.37589026132394,3.738037303059506,1.429253094749118,-0.0001942634553415,0.0971632748842239,0.929539490484082,0.37589026132394,0.553649229160142,525
2010-12-06 15:10:35,1260.6315587180409,7,1,-1.0997490882873535,3.655717134475708,0.929539490484082,0.385058419413281,3.738037303059506,1.462793455014849,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.385058419413281,0.544481071070801,525
2010-12-06 15:11:05,1290.646437354108,7,1,-1.099568486213684,3.650698661804199,0.929539490484082,0.394226574811161,3.738037303059506,1.496286077381156,-9.713172767078504e-05,0.0971632748842239,0.929539490484082,0.394226574811161,0.535312915672921,525
2010-12-06 15:11:35,1320.6616049342017,7,1,-1.0997490882873535,3.645518302917481,0.929539490484082,0.403394837706957,3.738037303059506,1.529731877378334,-9.713172767078504e-05,0.0971632748842239,0.929539490484082,0.403394837706957,0.526144652777125,525
2010-12-06 15:12:05,1350.6765273742735,7,1,-1.0997490882873535,3.640499830245972,0.929539490484082,0.412562895964802,3.738037303059506,1.563130615392546,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.412562895964802,0.51697659451928,525
2010-12-06 15:12:35,1380.6918152988396,7,1,-1.099568486213684,3.635805130004883,0.929539490484082,0.421731049885014,3.738037303059506,1.596484133942543,-3.237724376958795e-05,0.0971632748842239,0.929539490484082,0.421731049885014,0.507808440599068,525
2010-12-06 15:13:05,1410.7065783572968,7,1,-1.099568486213684,3.630786657333374,0.929539490484082,0.430899069451218,3.738037303059506,1.629793872945242,-0.0001618862152099,0.0971632748842239,0.929539490484082,0.430899069451218,0.498640421032864,525
2010-12-06 15:13:35,1440.721609713402,7,1,-1.099568486213684,3.626253843307495,0.929539490484082,0.440067265972043,3.738037303059506,1.663061151234067,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.440067265972043,0.489472224512039,525
2010-12-06 15:14:05,1470.7366640366604,7,1,-1.0997490882873535,3.6215591430664062,0.929539490484082,0.449235432795572,3.738037303059506,1.696285901491892,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.449235432795572,0.48030405768851,525
2010-12-06 15:14:35,1500.7516844555491,7,1,-1.0997490882873535,3.6170263290405273,0.929539490484082,0.458403559703438,3.738037303059506,1.729468799447589,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.458403559703438,0.471135930780644,525
2010-12-06 15:15:05,1530.7667094157384,7,1,-1.099568486213684,3.612817287445069,0.929539490484082,0.467571730038344,3.738037303059506,1.762610854609087,-6.47544875391759e-05,0.0971632748842239,0.929539490484082,0.467571730038344,0.461967760445738,525
2010-12-06 15:15:35,1560.7817386214929,7,1,-1.099568486213684,3.6084463596344,0.929539490484082,0.476739914356732,3.738037303059506,1.795713099251885,-0.0001295089750783,0.0971632748842239,0.929539490484082,0.476739914356732,0.45279957612735,525
2010-12-06 15:16:05,1590.7967816516484,7,1,-1.099568486213684,3.604237318038941,0.929539490484082,0.485908140315188,3.738037303059506,1.828776410982547,-9.713172767078504e-05,0.0971632748842239,0.929539490484082,0.485908140315188,0.443631350168894,525
2010-12-06 15:16:35,1620.811807724607,7,1,-1.099568486213684,3.6001901626586914,0.929539490484082,0.495076375727869,3.738037303059506,1.861802025407228,-9.713172767078504e-05,0.0971632748842239,0.929539490484082,0.495076375727869,0.434463114756213,525
2010-12-06 15:17:05,1650.8271779289232,7,1,-1.0997490882873535,3.5961430072784424,0.929539490484082,0.504244653607456,3.738037303059506,1.894790590600057,-9.713172767078504e-05,0.0971632748842239,0.929539490484082,0.504244653607456,0.425294836876626,525
2010-12-06 15:17:35,1680.841895163349,7,1,-1.099568486213684,3.592257738113404,0.929539490484082,0.513412790357072,3.738037303059506,1.9277422065642,-6.47544875391759e-05,0.0971632748842239,0.929539490484082,0.513412790357072,0.41612670012701,525
