Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-23 13:31:58,3901.968273764128,2,1,0.550297200679779,4.0573554039001465,0.596256452577345,0.0,2.345275203017587,0.0,0.0001295089750783,0.0,0.596256452577345,0.0,0.596256452577345,466
2010-11-23 13:32:28,3931.9834994150783,2,1,0.5501165986061096,4.059460163116455,0.600843019727449,0.0,2.363888631374029,0.0,6.47544875391759e-05,0.0,0.600843019727449,0.0,0.600843019727449,466
2010-11-23 13:32:58,3961.99889936611,2,1,0.5501165986061096,4.061888217926025,0.605429622096535,0.0,2.382513337859292,0.0,6.47544875391759e-05,0.0,0.605429622096535,0.0,0.605429622096535,466
2010-11-23 13:33:28,3992.014006927291,2,1,0.5501165986061096,4.064478397369385,0.610016130946696,0.0,2.401149099185355,0.0,6.47544875391759e-05,0.0,0.610016130946696,0.0,0.610016130946696,466
2010-11-23 13:33:58,4022.0292477160297,2,1,0.5499359965324402,4.066906929016113,0.614602640376163,0.0,2.419796475920541,0.0,3.24249267578125e-05,0.0,0.614602640376163,0.0,0.614602640376163,466
2010-11-23 13:34:28,4052.044510875609,2,1,0.550297200679779,4.069658756256104,0.61918915975013,0.0,2.438455647962071,0.0,6.47544875391759e-05,0.0,0.61918915975013,0.0,0.61918915975013,466
2010-11-23 13:34:58,4082.059916350429,2,1,0.5501165986061096,4.072248935699463,0.623775799931221,0.0,2.457127090953045,0.0,9.70840483205393e-05,0.0,0.623775799931221,0.0,0.623775799931221,466
2010-11-23 13:35:28,4112.075062437777,2,1,0.5499359965324402,4.074677467346191,0.628362331334756,0.0,2.475809958982424,0.0,6.47544875391759e-05,0.0,0.628362331334756,0.0,0.628362331334756,466
2010-11-23 13:35:58,4142.090453536713,2,1,0.550297200679779,4.077429294586182,0.632948941871371,0.0,2.494505232755121,0.0,6.47544875391759e-05,0.0,0.632948941871371,0.0,0.632948941871371,466
2010-11-23 13:36:28,4172.105559218202,2,1,0.5501165986061096,4.080019474029541,0.637535460564465,0.0,2.513212293206115,0.0,9.70840483205393e-05,0.0,0.637535460564465,0.0,0.637535460564465,466
2010-11-23 13:36:58,4202.120818919148,2,1,0.5501165986061096,4.0827717781066895,0.642122076736934,0.0,2.531932034986086,0.0,0.0001295089750783,0.0,0.642122076736934,0.0,0.642122076736934,466
2010-11-23 13:37:28,4232.136237160837,2,1,0.5501165986061096,4.08552360534668,0.646708630609838,0.0,2.550663909740733,0.0,6.47544875391759e-05,0.0,0.646708630609838,0.0,0.646708630609838,466
2010-11-23 13:37:58,4262.151343554103,2,1,0.550297200679779,4.088437557220459,0.651295209434681,0.0,2.569408499088078,0.0,9.70840483205393e-05,0.0,0.651295209434681,0.0,0.651295209434681,466
2010-11-23 13:38:28,4292.166738462547,2,1,0.5501165986061096,4.091027736663818,0.655881686670698,0.0,2.588165429287196,0.0,6.47544875391759e-05,0.0,0.655881686670698,0.0,0.655881686670698,466
2010-11-23 13:38:58,4322.182006003061,2,1,0.5501165986061096,4.093941688537598,0.660468253480911,0.0,2.606935522815015,0.0,9.70840483205393e-05,0.0,0.660468253480911,0.0,0.660468253480911,466
2010-11-23 13:39:28,4352.197309784038,2,1,0.5501165986061096,4.096531867980957,0.665054853190515,0.0,2.625718638681863,0.0,6.47544875391759e-05,0.0,0.665054853190515,0.0,0.665054853190515,466
2010-11-23 13:39:58,4382.212393230024,2,1,0.5499359965324402,4.099445819854736,0.669641361832146,0.0,2.644514360258859,0.0,9.70840483205393e-05,0.0,0.669641361832146,0.0,0.669641361832146,466
2010-11-23 13:40:28,4412.22778963721,2,1,0.5501165986061096,4.102198123931885,0.674227993374069,0.0,2.663323826099889,0.0,3.24249267578125e-05,0.0,0.674227993374069,0.0,0.674227993374069,466
2010-11-23 13:40:58,4442.242919514095,2,1,0.5501165986061096,4.105435848236084,0.678814451590293,0.0,2.682146007058796,0.0,9.71794142969884e-05,0.0,0.678814451590293,0.0,0.678814451590293,466
2010-11-23 13:41:28,4472.258217946721,2,1,0.5499359965324402,4.108187675476074,0.683401024591508,0.0,2.700982257927692,0.0,9.70840483205393e-05,0.0,0.683401024591508,0.0,0.683401024591508,466
2010-11-23 13:41:58,4502.273473006081,2,1,0.5499359965324402,4.111263751983643,0.687987549545934,0.0,2.719831992877288,0.0,6.47544875391759e-05,0.0,0.687987549545934,0.0,0.687987549545934,466
2010-11-23 13:42:28,4532.288707293591,2,1,0.5501165986061096,4.114501476287842,0.692574082805175,0.0,2.738695540934847,0.0,0.0001295089750783,0.0,0.692574082805175,0.0,0.692574082805175,466
2010-11-23 13:42:58,4562.304003109685,2,1,0.5501165986061096,4.117253303527832,0.697160656013945,0.0,2.757573144633203,0.0,6.47544875391759e-05,0.0,0.697160656013945,0.0,0.697160656013945,466
2010-11-23 13:43:28,4592.319254640236,2,1,0.550297200679779,4.120491027832031,0.701747217622468,0.0,2.776464640550177,0.0,9.71794142969884e-05,0.0,0.701747217622468,0.0,0.701747217622468,466
2010-11-23 13:43:58,4622.33462338838,2,1,0.5501165986061096,4.123566627502441,0.706333747441318,0.0,2.795370063949157,0.0,0.0001295089750783,0.0,0.706333747441318,0.0,0.706333747441318,466
2010-11-23 13:44:28,4652.349757646201,2,1,0.5499359965324402,4.12631893157959,0.710920264028343,0.0,2.814289509737967,0.0,3.24249267578125e-05,0.0,0.710920264028343,0.0,0.710920264028343,466
2010-11-23 13:44:58,4682.365016109056,2,1,0.5499359965324402,4.129556655883789,0.715506846117135,0.0,2.833223486535508,0.0,6.47544875391759e-05,0.0,0.715506846117135,0.0,0.715506846117135,466
2010-11-23 13:45:28,4712.380306852489,2,1,0.550297200679779,4.132794380187988,0.720093430784585,0.0,2.852171946167581,0.0,3.24249267578125e-05,0.0,0.720093430784585,0.0,0.720093430784585,466
2010-11-23 13:45:58,4742.395678708392,2,1,0.5501165986061096,4.136032104492188,0.724679947979027,0.0,2.871134508279214,0.0,9.71794142969884e-05,0.0,0.724679947979027,0.0,0.724679947979027,466
2010-11-23 13:46:28,4772.410837652833,2,1,0.5504778623580933,4.139269828796387,0.729267070008525,0.0,2.890114185707003,0.0,0.0001295089750783,0.0,0.729267070008525,0.0,0.729267070008525,466
2010-11-23 13:46:58,4802.426057790022,2,1,0.550297200679779,4.142669200897217,0.73385432259275,0.0,2.909109199000689,0.0,0.0001618385285837,0.0,0.73385432259275,0.0,0.73385432259275,466
2010-11-23 13:47:28,4832.441980676381,2,1,0.5499359965324402,4.145583152770996,0.738441164524282,0.0,2.928117389103592,0.0,6.47544875391759e-05,0.0,0.738441164524282,0.0,0.738441164524282,466
2010-11-23 13:47:58,4862.456618730601,2,1,0.550297200679779,4.149144649505615,0.743027501203781,0.0,2.94713862262614,0.0,9.70840483205393e-05,0.0,0.743027501203781,0.0,0.743027501203781,466
2010-11-23 13:48:28,4892.471900712162,2,1,0.5499359965324402,4.1520586013793945,0.747613936620918,0.0,2.966175256316455,0.0,3.23295607813634e-05,0.0,0.747613936620918,0.0,0.747613936620918,466
2010-11-23 13:48:58,4922.487147661278,2,1,0.5501165986061096,4.155620098114014,0.752200381717814,0.0,2.985227119874476,0.0,6.47544875391759e-05,0.0,0.752200381717814,0.0,0.752200381717814,466
2010-11-23 13:49:28,4952.502521030958,2,1,0.5501165986061096,4.159019947052002,0.756786832924909,0.0,3.004294291616149,0.0,0.0001295089750783,0.0,0.756786832924909,0.0,0.756786832924909,466
2010-11-23 13:49:58,4982.517708977794,2,1,0.5501165986061096,4.162257671356201,0.761373246315314,0.0,3.023376647909007,0.0,6.47544875391759e-05,0.0,0.761373246315314,0.0,0.761373246315314,466
2010-11-23 13:50:28,5012.532948568542,2,1,0.5501165986061096,4.165657043457031,0.765959694544722,0.0,3.042474512742396,0.0,9.70840483205393e-05,0.0,0.765959694544722,0.0,0.765959694544722,466
2010-11-23 13:50:58,5042.54822553258,2,1,0.5501165986061096,4.16905689239502,0.770546132559945,0.0,3.061587856589191,0.0,9.71794142969884e-05,0.0,0.770546132559945,0.0,0.770546132559945,466
2010-11-23 13:51:28,5072.563612405967,2,1,0.5497553944587708,4.17245626449585,0.775132675105861,0.0,3.08071720766098,0.0,9.70840483205393e-05,0.0,0.775132675105861,0.0,0.775132675105861,466
2010-11-23 13:51:58,5102.578742568566,2,1,0.550297200679779,4.176017761230469,0.779719144948659,0.0,3.099861832705192,0.0,0.0001295089750783,0.0,0.779719144948659,0.0,0.779719144948659,466
2010-11-23 13:52:28,5132.596781717441,2,1,0.5501165986061096,4.179417610168457,0.784306045296642,0.0,3.119024161148963,0.0,9.71794142969884e-05,0.0,0.784306045296642,0.0,0.784306045296642,466
2010-11-23 13:52:58,5162.609281539304,2,1,0.5501165986061096,4.182816982269287,0.788892140829922,0.0,3.138199238239461,0.0,6.47544875391759e-05,0.0,0.788892140829922,0.0,0.788892140829922,466
2010-11-23 13:53:28,5192.624690071756,2,1,0.5501165986061096,4.186378479003906,0.793478734785727,0.0,3.157392635372399,0.0,9.70840483205393e-05,0.0,0.793478734785727,0.0,0.793478734785727,466
2010-11-23 13:53:58,5222.639788229466,2,1,0.5499359965324402,4.1901021003723145,0.798065133108272,0.0,3.176601666974393,0.0,9.71794142969884e-05,0.0,0.798065133108272,0.0,0.798065133108272,466
2010-11-23 13:54:28,5252.655172361009,2,1,0.5501165986061096,4.193663597106934,0.802651645310058,0.0,3.195827658832866,0.0,9.71794142969884e-05,0.0,0.802651645310058,0.0,0.802651645310058,466
2010-11-23 13:54:58,5282.670318222795,2,1,0.550297200679779,4.197386741638184,0.807238154323498,0.0,3.215070128989098,0.0,0.0001295089750783,0.0,0.807238154323498,0.0,0.807238154323498,466
2010-11-23 13:55:20,5304.451308309975,2,1,0.5501165986061096,4.200138568878174,0.810566392987272,0.0,3.229043926159195,0.0,0.0001618385285837,0.0,0.810566392987272,0.0,0.810566392987272,466
2010-11-23 13:55:50,30.01523620228956,3,1,0.0,4.110130310058594,0.810566392987272,0.0,3.229043926159195,0.0,-0.0004209518374409,0.0,0.810566392987272,0.0,0.810566392987272,466
2010-11-23 13:56:20,60.03327801280889,3,1,0.0,4.098636627197266,0.810566392987272,0.0,3.229043926159195,0.0,-0.0002590179501567,0.0,0.810566392987272,0.0,0.810566392987272,466
2010-11-23 13:56:50,90.04584112766096,3,1,0.0,4.091837406158447,0.810566392987272,0.0,3.229043926159195,0.0,-0.0002265930233988,0.0,0.810566392987272,0.0,0.810566392987272,466
2010-11-23 13:57:20,2.786956673e-06,4,1,1.011573314666748,4.199976921081543,0.810566393770386,0.0,3.229043929448257,0.0,0.0,0.0,0.810566393770386,0.0,0.810566393770386,466
2010-11-23 13:57:20,120.01416118503496,3,1,0.0,4.087466239929199,0.810566392987272,0.0,3.229043926159195,0.0,-0.0001295089750783,0.0,0.810566392987272,0.0,0.810566392987272,466
2010-11-23 13:57:21,0.390645812046223,4,1,0.9611833095550536,4.199814796447754,0.810672101686695,0.0,3.229487883528619,0.0,-3.24249267578125e-05,0.0,0.810672101686695,0.0,0.810672101686695,466
2010-11-23 13:57:23,2.156236462940186,4,1,0.9109739661216736,4.199814796447754,0.811129949825152,0.0,3.23141075432025,0.0,-3.24249267578125e-05,0.0,0.811129949825152,0.0,0.811129949825152,466
2010-11-23 13:57:25,5.031224640737841,4,1,0.8609451651573181,4.199976921081543,0.811836286829825,0.0,3.234377249763719,0.0,6.47544875391759e-05,0.0,0.811836286829825,0.0,0.811836286829825,466
2010-11-23 13:57:29,9.062446866601633,4,1,0.8109164237976074,4.199814796447754,0.812771029542237,0.0,3.238303019990519,0.0,0.0,0.0,0.812771029542237,0.0,0.812771029542237,466
2010-11-23 13:57:35,14.406148868907389,4,1,0.760887622833252,4.199814796447754,0.813936122297905,0.0,3.243196231949223,0.0,-3.24249267578125e-05,0.0,0.813936122297905,0.0,0.813936122297905,466
2010-11-23 13:57:42,21.421632560506804,4,1,0.7108588814735413,4.199814796447754,0.815368216985398,0.0,3.24921083447212,0.0,0.0,0.0,0.815368216985398,0.0,0.815368216985398,466
2010-11-23 13:57:51,30.703044798362065,4,1,0.6608300805091858,4.199814796447754,0.817133631799338,0.0,3.256625344849354,0.0,0.0,0.0,0.817133631799338,0.0,0.817133631799338,466
2010-11-23 13:58:04,43.530724279836974,4,1,0.6108013391494751,4.199653148651123,0.819394490124549,0.0,3.266120637529517,0.0,-3.23295607813634e-05,0.0,0.819394490124549,0.0,0.819394490124549,466
2010-11-23 13:58:23,62.70285891745164,4,1,0.5607725381851196,4.199976921081543,0.822504445390764,0.0,3.279182004453371,0.0,0.0,0.0,0.822504445390764,0.0,0.822504445390764,466
2010-11-23 13:58:55,95.09284905591264,4,1,0.5107437968254089,4.199814796447754,0.827303259572944,0.0,3.299336354901554,0.0,0.0,0.0,0.827303259572944,0.0,0.827303259572944,466
2010-11-23 13:59:56,155.43574918816586,4,1,0.4607150256633758,4.199814796447754,0.835403266242603,0.0,3.333355281006856,0.0,0.0,0.0,0.835403266242603,0.0,0.835403266242603,466
2010-11-23 14:01:35,255.0282878114987,4,1,0.4106862545013428,4.199814796447754,0.847421136747927,0.0,3.383828638999032,0.0,0.0,0.0,0.847421136747927,0.0,0.847421136747927,466
2010-11-23 14:03:44,384.0111613573882,4,1,0.3606574833393097,4.199814796447754,0.861222903608085,0.0,3.441794176660302,0.0,0.0,0.0,0.861222903608085,0.0,0.861222903608085,466
2010-11-23 14:06:22,541.5873946832671,4,1,0.3104481101036072,4.199814796447754,0.875892508242405,0.0,3.50340446419927,0.0,-6.47544875391759e-05,0.0,0.875892508242405,0.0,0.875892508242405,466
2010-11-23 14:09:33,732.678742400839,4,1,0.2602387368679046,4.199814796447754,0.891012873561917,0.0,3.56690761458837,0.0,0.0,0.0,0.891012873561917,0.0,0.891012873561917,466
2010-11-23 14:13:36,975.7382116698992,4,1,0.2102099508047104,4.199653148651123,0.906852856234991,0.0,3.63343318084844,0.0,-3.23295607813634e-05,0.0,0.906852856234991,0.0,0.906852856234991,466
2010-11-23 14:18:51,1291.0626047564883,4,1,0.1601811796426773,4.199814796447754,0.922986498423128,0.0,3.701192261397512,0.0,0.0,0.0,0.922986498423128,0.0,0.922986498423128,466
2010-11-23 14:26:26,1746.0727610732172,4,1,0.1101524159312248,4.199814796447754,0.939893608274563,0.0,3.772199810051081,0.0,-3.24249267578125e-05,0.0,0.939893608274563,0.0,0.939893608274563,466
2010-11-23 14:39:30,2529.6257115542257,4,1,0.0601236447691917,4.199976921081543,0.95787339705151,0.0,3.847712418342119,0.0,0.0,0.0,0.95787339705151,0.0,0.95787339705151,466
2010-11-23 14:43:41,2780.6382958018285,4,1,0.0498289167881011,4.199814796447754,0.961726279774899,0.0,3.863893978982019,0.0,0.0,0.0,0.961726279774899,0.0,0.961726279774899,466
2010-11-23 14:44:11,30.015383224279063,5,1,0.0,4.191397190093994,0.961726279774899,0.0,3.863893978982019,0.0,-6.47544875391759e-05,0.0,0.961726279774899,0.0,0.961726279774899,466
2010-11-23 14:44:41,60.015022023049845,5,1,0.0,4.1901021003723145,0.961726279774899,0.0,3.863893978982019,0.0,-3.23295607813634e-05,0.0,0.961726279774899,0.0,0.961726279774899,466
2010-11-23 14:44:41,0.187522424821959,6,1,-1.9243103452026844e-05,4.189939975738525,0.961726279774899,1.002365e-09,3.863893978982019,4.199849e-09,0.0,0.0971632748842239,0.961726279774899,1.002365e-09,0.961726278772534,466
2010-11-23 14:44:46,5.015566254998053,6,1,0.0007031940040178,4.189939975738525,0.9617271704983,1.169619e-09,3.863897711284756,4.900635e-09,-3.24249267578125e-05,0.0971632748842239,0.9617271704983,1.169619e-09,0.9617271693286812,466
2010-11-23 14:45:16,30.015249460383806,7,1,-1.0997490882873535,4.003447532653809,0.9617271704983,0.009167915252461,3.863897711284756,0.036911058349739,-0.0010037422180175,0.0971632748842239,0.9617271704983,0.009167915252461,0.9525592552458392,466
2010-11-23 14:45:46,60.030552710033895,7,1,-1.099568486213684,3.975117683410645,0.9617271704983,0.01833569262765,3.863897711284756,0.073475130639425,-0.0005504131549969,0.0971632748842239,0.9617271704983,0.01833569262765,0.94339147787065,466
2010-11-23 14:46:16,90.04590005475205,7,1,-1.0993878841400146,3.955367565155029,0.9617271704983,0.027503503831748,3.863897711284756,0.109823018401379,-0.0004532813909463,0.0971632748842239,0.9617271704983,0.027503503831748,0.934223666666552,466
2010-11-23 14:46:46,120.06103838273228,7,1,-1.099568486213684,3.940150260925293,0.9617271704983,0.036671224765643,3.863897711284756,0.146012635768352,-0.0004209041653666,0.0971632748842239,0.9617271704983,0.036671224765643,0.925055945732657,466
2010-11-23 14:47:16,150.0764327799006,7,1,-1.099568486213684,3.927685022354126,0.9617271704983,0.04583900560184,3.863897711284756,0.182076365786757,-0.0002913951757363,0.0971632748842239,0.9617271704983,0.04583900560184,0.91588816489646,466
2010-11-23 14:47:46,180.09155594001953,7,1,-1.099568486213684,3.9163529872894287,0.9617271704983,0.055006747221374,3.863897711284756,0.218031606778565,-0.0002913951757363,0.0971632748842239,0.9617271704983,0.055006747221374,0.906720423276926,466
2010-11-23 14:48:16,210.10692616184244,7,1,-1.099568486213684,3.9059925079345694,0.9617271704983,0.064174608839096,3.863897711284756,0.253889279910376,-0.0002590179501567,0.0971632748842239,0.9617271704983,0.064174608839096,0.897552561659204,466
2010-11-23 14:48:47,240.12207297600548,7,1,-1.0997490882873535,3.896117448806762,0.9617271704983,0.073342314147242,3.863897711284756,0.289653192506701,-0.0002590179501567,0.0971632748842239,0.9617271704983,0.073342314147242,0.888384856351058,466
2010-11-23 14:49:17,270.13732830102833,7,1,-1.0993878841400146,3.886889934539795,0.9617271704983,0.08251001227558,3.863897711284756,0.325329174157514,-0.0002266406954731,0.0971632748842239,0.9617271704983,0.08251001227558,0.8792171582227201,466
2010-11-23 14:49:47,300.1525827288115,7,1,-1.0997490882873535,3.877662420272827,0.9617271704983,0.091677750608849,3.863897711284756,0.360920160920576,-0.0002266406954731,0.0971632748842239,0.9617271704983,0.091677750608849,0.8700494198894511,466
2010-11-23 14:50:17,330.1678500989007,7,1,-1.099568486213684,3.868920564651489,0.9617271704983,0.100845524721365,3.863897711284756,0.396428555312711,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.100845524721365,0.860881645776935,466
2010-11-23 14:50:47,360.18332373385874,7,1,-1.0997490882873535,3.860178709030152,0.9617271704983,0.110013380956172,3.863897711284756,0.431857702430189,-0.0002266406954731,0.0971632748842239,0.9617271704983,0.110013380956172,0.8517137895421281,466
2010-11-23 14:51:17,390.1984964927838,7,1,-1.0997490882873535,3.8517606258392334,0.9617271704983,0.119181125322848,3.863897711284756,0.467208888980639,-0.0002590179501567,0.0971632748842239,0.9617271704983,0.119181125322848,0.8425460451754521,466
2010-11-23 14:51:47,420.2136860586618,7,1,-1.0993878841400146,3.843666315078736,0.9617271704983,0.128348816778263,3.863897711284756,0.502482930098983,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.128348816778263,0.833378353720037,466
2010-11-23 14:52:17,450.2289021758157,7,1,-1.099568486213684,3.8352482318878174,0.9617271704983,0.13751661272426,3.863897711284756,0.537680692125565,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.13751661272426,0.8242105577740401,466
2010-11-23 14:52:47,480.2441741473909,7,1,-1.0997490882873535,3.8271541595458975,0.9617271704983,0.146684362394694,3.863897711284756,0.572803687619343,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.146684362394694,0.8150428081036061,466
2010-11-23 14:53:17,510.25941396871417,7,1,-1.099568486213684,3.8190598487854,0.9617271704983,0.155852126584834,3.863897711284756,0.607852974366235,-0.0002266406954731,0.0971632748842239,0.9617271704983,0.155852126584834,0.8058750439134661,466
2010-11-23 14:53:47,540.2746767974675,7,1,-1.0993878841400146,3.811451196670532,0.9617271704983,0.165019909791718,3.863897711284756,0.642830026055177,-0.0002266406954731,0.0971632748842239,0.9617271704983,0.165019909791718,0.796707260706582,466
2010-11-23 14:54:17,570.2899705183323,7,1,-1.0997490882873535,3.803680658340454,0.9617271704983,0.174187770509048,3.863897711284756,0.677736012579126,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.174187770509048,0.787539399989252,466
2010-11-23 14:54:47,600.3052195225774,7,1,-1.0993878841400146,3.796072006225586,0.9617271704983,0.183355573268533,3.863897711284756,0.712572045567273,-0.0002266406954731,0.0971632748842239,0.9617271704983,0.183355573268533,0.778371597229767,466
2010-11-23 14:55:17,630.3204403063802,7,1,-1.099568486213684,3.788949012756348,0.9617271704983,0.192523359160032,3.863897711284756,0.747340561047087,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.192523359160032,0.769203811338268,466
2010-11-23 14:55:47,660.3357075110564,7,1,-1.099568486213684,3.7816641330718994,0.9617271704983,0.201691220667418,3.863897711284756,0.782043098818445,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.201691220667418,0.7600359498308821,466
2010-11-23 14:56:17,690.3510034825391,7,1,-1.099568486213684,3.774541139602661,0.9617271704983,0.210859049830454,3.863897711284756,0.816679287422945,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.210859049830454,0.750868120667846,466
2010-11-23 14:56:47,720.3662829377947,7,1,-1.099568486213684,3.767580032348633,0.9617271704983,0.220026850740103,3.863897711284756,0.851250609715831,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.220026850740103,0.7417003197581971,466
2010-11-23 14:57:17,750.3815597815316,7,1,-1.0997490882873535,3.760618925094605,0.9617271704983,0.229194751033911,3.863897711284756,0.885758846006926,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.229194751033911,0.7325324194643891,466
2010-11-23 14:57:47,780.3968198935036,7,1,-1.0993878841400146,3.753981590270996,0.9617271704983,0.238362684957807,3.863897711284756,0.920205183970252,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.238362684957807,0.723364485540493,466
2010-11-23 14:58:17,810.4121736792995,7,1,-1.0997490882873535,3.747344493865967,0.9617271704983,0.247530595614895,3.863897711284756,0.954590675411048,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.247530595614895,0.714196574883405,466
2010-11-23 14:58:47,840.4273181075068,7,1,-1.099568486213684,3.740869045257568,0.9617271704983,0.256698466479737,3.863897711284756,0.988916379821596,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.256698466479737,0.705028704018563,466
2010-11-23 14:59:17,870.4425780089531,7,1,-1.099568486213684,3.7348792552948,0.9617271704983,0.265866376501925,3.863897711284756,1.023184452918121,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.265866376501925,0.695860793996375,466
2010-11-23 14:59:47,900.4578338352272,7,1,-1.099568486213684,3.728727579116821,0.9617271704983,0.275034285928311,3.863897711284756,1.057396734673107,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.275034285928311,0.6866928845699891,466
2010-11-23 15:00:17,930.4731025386444,7,1,-1.0997490882873535,3.7227377891540527,0.9617271704983,0.284202215798817,3.863897711284756,1.091554071156965,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.284202215798817,0.677524954699483,466
2010-11-23 15:00:47,960.4883739738808,7,1,-1.099568486213684,3.716909885406494,0.9617271704983,0.293370203768243,3.863897711284756,1.125656830864697,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.293370203768243,0.6683569667300571,466
2010-11-23 15:01:17,990.503641634696,7,1,-1.0997490882873535,3.711081981658936,0.9617271704983,0.302538238902533,3.863897711284756,1.159706377209081,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.302538238902533,0.6591889315957671,466
2010-11-23 15:01:47,1020.5188995261248,7,1,-1.099568486213684,3.705254077911377,0.9617271704983,0.311706243504526,3.863897711284756,1.193703542846366,-0.0001942634553415,0.0971632748842239,0.9617271704983,0.311706243504526,0.650020926993774,466
2010-11-23 15:02:17,1050.5341722445644,7,1,-1.099568486213684,3.6997499465942383,0.9617271704983,0.320874291091431,3.863897711284756,1.227648679737765,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.320874291091431,0.6408528794068691,466
2010-11-23 15:02:47,1080.5494293039164,7,1,-1.099568486213684,3.6942458152771,0.9617271704983,0.330042360560281,3.863897711284756,1.261542459481761,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.330042360560281,0.631684809938019,466
2010-11-23 15:03:17,1110.5648774051383,7,1,-1.099568486213684,3.688417911529541,0.9617271704983,0.339210462987888,3.863897711284756,1.295384805650272,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.339210462987888,0.6225167075104121,466
2010-11-23 15:03:47,1140.5800582191705,7,1,-1.099568486213684,3.683075666427612,0.9617271704983,0.34837841280146,3.863897711284756,1.329175715894072,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.34837841280146,0.61334875769684,466
2010-11-23 15:04:17,1170.595195820336,7,1,-1.099568486213684,3.6775715351104736,0.9617271704983,0.357546317266767,3.863897711284756,1.362916072735454,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.357546317266767,0.604180853231533,466
2010-11-23 15:04:47,1200.610698628114,7,1,-1.099568486213684,3.672067642211914,0.9617271704983,0.366714435287527,3.863897711284756,1.396607605506155,-0.0001618385285837,0.0971632748842239,0.9617271704983,0.366714435287527,0.595012735210773,466
2010-11-23 15:05:17,1230.6257258838407,7,1,-1.099568486213684,3.6668872833251953,0.9617271704983,0.375882410858239,3.863897711284756,1.430250097814426,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.375882410858239,0.5858447596400611,466
2010-11-23 15:05:47,1260.6409972940148,7,1,-1.099568486213684,3.661706924438477,0.9617271704983,0.385050413398468,3.863897711284756,1.463844894431508,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.385050413398468,0.576676757099832,466
2010-11-23 15:06:17,1290.6562539523657,7,1,-1.099568486213684,3.656688451766968,0.9617271704983,0.394218414655331,3.863897711284756,1.497392225772609,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.394218414655331,0.567508755842969,466
2010-11-23 15:06:47,1320.6720810947324,7,1,-1.099568486213684,3.651508092880249,0.9617271704983,0.403386612955915,3.863897711284756,1.530893825743248,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.403386612955915,0.558340557542385,466
2010-11-23 15:07:17,1350.6868051285708,7,1,-1.099568486213684,3.6463277339935294,0.9617271704983,0.412554435898995,3.863897711284756,1.564348490899775,-0.0002266406954731,0.0971632748842239,0.9617271704983,0.412554435898995,0.549172734599305,466
2010-11-23 15:07:47,1380.702196117231,7,1,-1.0993878841400146,3.6417949199676514,0.9617271704983,0.421722370697394,3.863897711284756,1.597758015036015,-9.713172767078504e-05,0.0971632748842239,0.9617271704983,0.421722370697394,0.5400047998009061,466
2010-11-23 15:08:17,1410.7173344802989,7,1,-1.0997490882873535,3.636776447296143,0.9617271704983,0.430890295190505,3.863897711284756,1.631121958438134,-0.0001618862152099,0.0971632748842239,0.9617271704983,0.430890295190505,0.530836875307795,466
2010-11-23 15:08:47,1440.732583509607,7,1,-1.099568486213684,3.631919860839844,0.9617271704983,0.44005821446514,3.863897711284756,1.664441044554329,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.44005821446514,0.52166895603316,466
2010-11-23 15:09:17,1470.7478308998227,7,1,-1.099568486213684,3.627063274383545,0.9617271704983,0.449226212155896,3.863897711284756,1.697715861563354,-0.0001295089750783,0.0971632748842239,0.9617271704983,0.449226212155896,0.5125009583424041,466
